0.414914,-0.800945,-0.431663,
0.500869,-0.757772,-0.418225,
0.543554,-0.756933,-0.362769,
0.530523,-0.769878,-0.354731,
0.488340,-0.770888,-0.408968,
0.500788,-0.797818,-0.335705,
0.460425,-0.798929,-0.386938,
0.424100,-0.859221,-0.286146,
0.389078,-0.860246,-0.329537,
0.427029,-0.829371,-0.360264,
0.464989,-0.828269,-0.312659,
0.349622,-0.862079,-0.366858,
0.384251,-0.831347,-0.401514,
0.306494,-0.864563,-0.398236,
0.337426,-0.834002,-0.436559,
0.579125,-0.757112,-0.302317,
0.565613,-0.769940,-0.295421,
0.606822,-0.758139,-0.238730,
0.592801,-0.770911,-0.232989,
0.534227,-0.797818,-0.279443,
0.559892,-0.798781,-0.220159,
0.626694,-0.759924,-0.172542,
0.638627,-0.762432,-0.104174,
0.623621,-0.775196,-0.100835,
0.612168,-0.772678,-0.167986,
0.588130,-0.803202,-0.094708,
0.577879,-0.800597,-0.158432,
0.497061,-0.864013,-0.080074,
0.489433,-0.861601,-0.134532,
0.536627,-0.830888,-0.147160,
0.545598,-0.833447,-0.087689,
0.474742,-0.859946,-0.187382,
0.520203,-0.829121,-0.204811,
0.452977,-0.859134,-0.238120,
0.496349,-0.828219,-0.260175,
0.642264,-0.765659,-0.035540,
0.626761,-0.778489,-0.033553,
0.637957,-0.769429,0.031445,
0.622024,-0.782348,0.031919,
0.590279,-0.806602,-0.031039,
0.584848,-0.810565,0.030617,
0.626380,-0.773514,0.096564,
0.607985,-0.777711,0.159750,
0.591609,-0.790835,0.156777,
0.610133,-0.786537,0.095373,
0.554247,-0.819220,0.147272,
0.572638,-0.814848,0.090053,
0.462139,-0.878326,0.122359,
0.479289,-0.874420,0.075316,
0.528702,-0.844701,0.083389,
0.510774,-0.848924,0.135785,
0.491291,-0.870611,0.025880,
0.540938,-0.840574,0.028654,
0.497492,-0.867079,-0.025980,
0.546852,-0.836746,-0.028437,
0.583453,-0.781867,0.219697,
0.567163,-0.795101,0.214805,
0.553642,-0.785974,0.275183,
0.537696,-0.799300,0.268331,
0.530429,-0.823537,0.201078,
0.502098,-0.827746,0.250467,
0.519014,-0.789928,0.326556,
0.479834,-0.793552,0.374212,
0.465416,-0.807013,0.363481,
0.503690,-0.803327,0.317746,
0.433722,-0.835366,0.337711,
0.469764,-0.831739,0.295857,
0.357807,-0.892380,0.275014,
0.388115,-0.889279,0.241971,
0.430958,-0.860881,0.270479,
0.397591,-0.864303,0.308062,
0.415834,-0.885843,0.205827,
0.461181,-0.857099,0.229550,
0.440676,-0.882165,0.166102,
0.487959,-0.853081,0.184796,
0.436977,-0.796658,0.417597,
0.423745,-0.810181,0.405027,
0.391239,-0.799361,0.456019,
0.379440,-0.812918,0.441802,
0.394769,-0.838469,0.375669,
0.353572,-0.841116,0.409280,
0.342547,-0.801663,0.489897,
0.332406,-0.815238,0.474228,
0.310033,-0.843325,0.438956,
0.256551,-0.899103,0.354676,
0.284573,-0.871747,0.398843,
0.291810,-0.897286,0.331246,
0.324154,-0.869710,0.372195,
0.325531,-0.895047,0.304828,
0.361795,-0.867233,0.342070,
0.163282,-0.923829,0.346237,
0.197047,-0.923049,0.330383,
0.128499,-0.924217,0.359598,
0.148033,-0.940449,0.306010,
0.177825,-0.939731,0.292033,
0.117337,-0.940871,0.317796,
0.054406,-0.923913,0.378714,
0.092332,-0.924241,0.370477,
0.051910,-0.940891,0.334709,
0.085411,-0.941014,0.327410,
0.046912,-0.965039,0.257875,
0.072937,-0.964703,0.253039,
0.079086,-0.954075,0.288941,
0.049488,-0.954181,0.295111,
0.097799,-0.964273,0.246198,
0.107304,-0.953791,0.280656,
0.121729,-0.963742,0.237451,
0.144929,-0.963105,0.226771,
0.160755,-0.952653,0.258088,
0.134435,-0.953322,0.270378,
0.015039,-0.923224,0.383967,
-0.025384,-0.922217,0.385838,
0.017111,-0.940501,0.339359,
-0.018661,-0.939873,0.341013,
-0.110119,-0.919490,0.377375,
-0.067079,-0.920956,0.383849,
-0.093799,-0.938064,0.333524,
-0.055606,-0.939049,0.339256,
-0.064645,-0.965495,0.252270,
-0.035689,-0.965497,0.257955,
-0.045249,-0.953525,0.297898,
-0.078796,-0.953052,0.292376,
-0.007491,-0.965428,0.260564,
-0.012747,-0.953885,0.299900,
0.019998,-0.965279,0.260455,
0.018775,-0.954112,0.298859,
-0.153492,-0.917860,0.366023,
-0.196083,-0.916163,0.349567,
-0.132337,-0.936947,0.323447,
-0.170222,-0.935774,0.308791,
-0.277251,-0.913020,0.299209,
-0.237537,-0.914517,0.327468,
-0.242550,-0.933568,0.263855,
-0.207137,-0.934627,0.289078,
-0.175911,-0.964908,0.194956,
-0.149565,-0.965110,0.214924,
-0.178049,-0.951233,0.251900,
-0.209007,-0.950635,0.229368,
-0.122047,-0.965281,0.230948,
-0.145766,-0.951858,0.269663,
-0.093674,-0.965417,0.243300,
-0.112594,-0.952481,0.283025,
-0.313470,-0.911765,0.265369,
-0.344716,-0.910842,0.227017,
-0.274899,-0.932653,0.233643,
-0.302819,-0.931961,0.199375,
-0.390503,-0.910207,0.137949,
-0.370552,-0.910317,0.184428,
-0.343712,-0.931408,0.119755,
-0.325896,-0.931544,0.161301,
-0.252227,-0.963963,0.084594,
-0.238444,-0.964191,0.116108,
-0.282064,-0.949329,0.138616,
-0.297822,-0.949154,0.102027,
-0.220955,-0.964424,0.145137,
-0.261782,-0.949638,0.172217,
-0.200022,-0.964671,0.171470,
-0.237309,-0.950086,0.202537,
-0.403691,-0.910513,0.089445,
-0.409937,-0.911194,0.040946,
-0.355523,-0.931538,0.076423,
-0.361138,-0.931924,0.033127,
-0.403601,-0.913334,-0.054110,
-0.409744,-0.912173,-0.007015,
-0.355509,-0.933247,-0.051603,
-0.360986,-0.932521,-0.009651,
-0.264943,-0.963174,-0.045842,
-0.267898,-0.963350,-0.013702,
-0.313946,-0.949366,-0.011895,
-0.309567,-0.949620,-0.048890,
-0.266931,-0.963530,0.018904,
-0.313688,-0.949176,0.025789,
-0.261785,-0.963737,0.051772,
-0.308426,-0.949100,0.063897,
-0.392119,-0.914576,-0.098962,
-0.376207,-0.915834,-0.140412,
-0.345296,-0.934021,-0.091513,
-0.331171,-0.934801,-0.128343,
-0.333789,-0.918035,-0.214001,
-0.356594,-0.917019,-0.178652,
-0.293557,-0.936134,-0.193589,
-0.313774,-0.935529,-0.162272,
-0.222247,-0.962351,-0.156485,
-0.236744,-0.962591,-0.131799,
-0.274206,-0.950396,-0.146825,
-0.256780,-0.950559,-0.174646,
-0.248899,-0.962796,-0.105233,
-0.289089,-0.950158,-0.116738,
-0.258432,-0.962987,-0.076614,
-0.301050,-0.949889,-0.084140,
-0.308542,-0.918811,-0.246149,
-0.281564,-0.919332,-0.274865,
-0.271189,-0.936568,-0.222028,
-0.247320,-0.936816,-0.247404,
-0.222893,-0.919475,-0.323859,
-0.253017,-0.919568,-0.300628,
-0.195498,-0.936639,-0.290668,
-0.222098,-0.936849,-0.270160,
-0.148850,-0.960868,-0.233614,
-0.169142,-0.961335,-0.217317,
-0.194552,-0.950366,-0.242805,
-0.171209,-0.950018,-0.261063,
-0.188146,-0.961728,-0.199198,
-0.216604,-0.950558,-0.222538,
-0.205883,-0.962063,-0.179016,
-0.237387,-0.950616,-0.199940,
-0.191537,-0.919022,-0.344545,
-0.159245,-0.918226,-0.362632,
-0.167818,-0.936171,-0.308904,
-0.139321,-0.935447,-0.324852,
-0.090690,-0.915587,-0.391760,
-0.125744,-0.917087,-0.378339,
-0.078829,-0.933210,-0.350578,
-0.109763,-0.934463,-0.338719,
-0.058307,-0.958273,-0.279844,
-0.082436,-0.959040,-0.271010,
-0.095600,-0.948005,-0.303559,
-0.068251,-0.946993,-0.313920,
-0.105439,-0.959725,-0.260406,
-0.121707,-0.948842,-0.291354,
-0.127527,-0.960331,-0.247994,
-0.146842,-0.949510,-0.277251,
-0.054286,-0.913724,-0.402692,
-0.016760,-0.911543,-0.410864,
-0.046690,-0.931694,-0.360232,
-0.013536,-0.929943,-0.367456,
0.063009,-0.906359,-0.417783,
0.022240,-0.909079,-0.416030,
0.057047,-0.925823,-0.373626,
0.020952,-0.927978,-0.372045,
0.046972,-0.954607,-0.294141,
0.019199,-0.955597,-0.294049,
0.019908,-0.943055,-0.332039,
0.051735,-0.941491,-0.333044,
-0.007479,-0.956543,-0.291495,
-0.010536,-0.944504,-0.328331,
-0.033248,-0.957436,-0.286723,
-0.039833,-0.945821,-0.322237,
0.104960,-0.903436,-0.415676,
0.147396,-0.900421,-0.409289,
0.094229,-0.923526,-0.371780,
0.131889,-0.921175,-0.366117,
0.233366,-0.894571,-0.381161,
0.190285,-0.897427,-0.398016,
0.208346,-0.916643,-0.341112,
0.170002,-0.918854,-0.356100,
0.161440,-0.950805,-0.264401,
0.132704,-0.951669,-0.276974,
0.150990,-0.936590,-0.316229,
0.184579,-0.935076,-0.302595,
0.103975,-0.952609,-0.285877,
0.117558,-0.938199,-0.325519,
0.075394,-0.953598,-0.291490,
0.084466,-0.939851,-0.330976,
0.275158,-0.891990,-0.358666,
0.314200,-0.889849,-0.330827,
0.245597,-0.914652,-0.321084,
0.280425,-0.913016,-0.296249,
0.381685,-0.887424,-0.258448,
0.349948,-0.888290,-0.297453,
0.340668,-0.911217,-0.231578,
0.312328,-0.911846,-0.266437,
0.260226,-0.948891,-0.178572,
0.238997,-0.949062,-0.205334,
0.275566,-0.931883,-0.235916,
0.300392,-0.931507,-0.205083,
0.215212,-0.949453,-0.228524,
0.247657,-0.932637,-0.262401,
0.189254,-0.950048,-0.248177,
0.217186,-0.933726,-0.284581,
0.407840,-0.887339,-0.215166,
0.427429,-0.888040,-0.169381,
0.364070,-0.911176,-0.192900,
0.381602,-0.911746,-0.151984,
0.446941,-0.891614,-0.072580,
0.440451,-0.889492,-0.121681,
0.399015,-0.914601,-0.065519,
0.393235,-0.912911,-0.109363,
0.306188,-0.950525,-0.052447,
0.300967,-0.949773,-0.085738,
0.346935,-0.932818,-0.097404,
0.352307,-0.934035,-0.058810,
0.291562,-0.949238,-0.118063,
0.336502,-0.931966,-0.134928,
0.277969,-0.948946,-0.149116,
0.320975,-0.931528,-0.170969,
0.446874,-0.894277,-0.023923,
0.440803,-0.897320,0.022556,
0.398966,-0.916699,-0.022106,
0.393575,-0.919090,0.019313,
0.413577,-0.903987,0.108448,
0.429490,-0.900608,0.066668,
0.369354,-0.924348,0.095701,
0.383516,-0.921675,0.058576,
0.288283,-0.954864,0.071605,
0.297885,-0.953645,0.042726,
0.339950,-0.939077,0.050681,
0.327928,-0.941001,0.083553,
0.304312,-0.952492,0.012405,
0.348348,-0.937229,0.015980,
0.307213,-0.951444,-0.019359,
0.352651,-0.935529,-0.020563,
0.393890,-0.907306,0.147126,
0.371333,-0.910467,0.182104,
0.351858,-0.926979,0.130025,
0.331850,-0.929487,0.161026,
0.319260,-0.916066,0.242687,
0.346372,-0.913408,0.213806,
0.285756,-0.933958,0.214628,
0.309744,-0.931828,0.189091,
0.227624,-0.959571,0.165560,
0.245479,-0.958463,0.145220,
0.276518,-0.946469,0.166533,
0.255615,-0.948067,0.189286,
0.261651,-0.957300,0.122947,
0.295683,-0.944741,0.141550,
0.276010,-0.956095,0.098492,
0.312934,-0.942909,0.113997,
0.290536,-0.918369,0.268678,
0.260676,-0.920300,0.291713,
0.260355,-0.935828,0.237573,
0.233977,-0.937413,0.257901,
0.229585,-0.921863,0.312184,
0.206534,-0.938714,0.275969,
0.167190,-0.962366,0.214239,
0.186081,-0.951789,0.243866,
0.188315,-0.961533,0.199981,
0.210232,-0.950739,0.227813,
0.208445,-0.960601,0.183840,
0.233387,-0.949498,0.209725,
0.043284,-0.976096,0.212985,
0.065026,-0.975675,0.209356,
0.037063,-0.988719,0.145123,
0.052363,-0.988381,0.142692,
0.085824,-0.975218,0.203922,
0.067004,-0.988028,0.138967,
0.027050,-0.998701,0.043183,
0.020518,-0.999582,-0.020387,
0.020114,-0.999584,-0.020664,
0.032663,-0.998580,0.042081,
0.019687,-0.999590,-0.020804,
0.038007,-0.998453,0.040578,
0.018872,-0.999608,-0.020694,
0.048158,-0.998176,0.036404,
0.043154,-0.998319,0.038694,
0.019270,-0.999598,-0.020809,
0.094759,-0.987267,0.127764,
0.081101,-0.987657,0.134000,
0.125230,-0.974180,0.187860,
0.105843,-0.974721,0.196766,
-0.048970,-0.977369,0.205793,
-0.025206,-0.977114,0.211216,
-0.027650,-0.989853,0.139381,
-0.011013,-0.989610,0.143357,
-0.001941,-0.976817,0.214066,
0.005290,-0.989339,0.145535,
0.002687,-0.999104,0.042235,
0.021231,-0.999609,-0.018174,
0.021246,-0.999597,-0.018837,
0.009074,-0.999018,0.043356,
0.021120,-0.999588,-0.019445,
0.015240,-0.998923,0.043837,
0.021215,-0.998817,0.043758,
0.020869,-0.999583,-0.019973,
0.021293,-0.989042,0.146089,
0.020860,-0.976480,0.214599,
-0.139185,-0.977875,0.156165,
-0.117956,-0.977828,0.173030,
-0.090716,-0.990429,0.104025,
-0.075877,-0.990353,0.115944,
-0.095708,-0.977724,0.186802,
-0.060328,-0.990229,0.125725,
-0.022371,-0.999305,0.029828,
0.019815,-0.999672,-0.016200,
0.020307,-0.999658,-0.016466,
-0.016357,-0.999281,0.034220,
0.020740,-0.999642,-0.016923,
-0.010126,-0.999238,0.037692,
-0.003762,-0.999179,0.040336,
0.021059,-0.999625,-0.017513,
-0.044221,-0.990062,0.133496,
-0.072666,-0.977574,0.197660,
-0.200904,-0.977442,0.065154,
-0.189615,-0.977639,0.090923,
-0.133987,-0.990176,0.039980,
-0.126026,-0.990326,0.058070,
-0.175452,-0.977775,0.114776,
-0.116080,-0.990416,0.074840,
-0.039754,-0.999198,0.004798,
0.018667,-0.999683,-0.016904,
0.018711,-0.999688,-0.016527,
-0.036618,-0.999258,0.011964,
0.018952,-0.999688,-0.016256,
-0.032627,-0.999295,0.018563,
-0.027852,-0.999311,0.024535,
0.019338,-0.999683,-0.016135,
-0.104268,-0.990452,0.090185,
-0.158583,-0.977856,0.136561,
-0.212992,-0.976169,-0.041584,
-0.214777,-0.976545,-0.015176,
-0.142863,-0.989125,-0.034968,
-0.143963,-0.989447,-0.016417,
-0.213471,-0.976882,0.011520,
-0.142930,-0.989730,0.002331,
-0.042165,-0.998806,-0.024666,
0.020425,-0.999630,-0.017945,
0.019794,-0.999644,-0.017876,
-0.042930,-0.998925,-0.017484,
0.019248,-0.999659,-0.017654,
-0.042839,-0.999031,-0.010138,
-0.041806,-0.999122,-0.002684,
0.018855,-0.999672,-0.017314,
-0.139642,-0.989976,0.021177,
-0.208901,-0.977184,0.038365,
-0.180599,-0.974425,-0.133714,
-0.191920,-0.974889,-0.112948,
-0.120778,-0.987643,-0.099866,
-0.128559,-0.988036,-0.085194,
-0.201232,-0.975331,-0.090743,
-0.134925,-0.988413,-0.069539,
-0.032385,-0.998279,-0.048884,
0.022620,-0.999604,-0.016748,
0.022222,-0.999605,-0.017217,
-0.035588,-0.998418,-0.043521,
0.021692,-0.999610,-0.017596,
-0.038336,-0.998552,-0.037735,
-0.040560,-0.998682,-0.031465,
0.021078,-0.999618,-0.017848,
-0.139754,-0.988777,-0.052816,
-0.208348,-0.975758,-0.066981,
-0.121279,-0.972424,-0.199207,
-0.137929,-0.972950,-0.185322,
-0.079525,-0.986047,-0.146246,
-0.091163,-0.986451,-0.136395,
-0.153366,-0.973455,-0.169893,
-0.101912,-0.986851,-0.125458,
-0.016497,-0.997714,-0.065526,
0.022776,-0.999630,-0.014850,
0.022934,-0.999620,-0.015263,
-0.020844,-0.997860,-0.061982,
0.022972,-0.999612,-0.015732,
-0.024928,-0.998001,-0.058069,
-0.028777,-0.998141,-0.053730,
0.022870,-0.999607,-0.016237,
-0.111796,-0.987248,-0.113330,
-0.167613,-0.973946,-0.152760,
-0.045872,-0.970188,-0.237975,
-0.066064,-0.970772,-0.230733,
-0.026504,-0.984476,-0.173505,
-0.040724,-0.984867,-0.168457,
-0.085267,-0.971337,-0.221887,
-0.054234,-0.985258,-0.162252,
0.002958,-0.997139,-0.075537,
0.021366,-0.999671,-0.014181,
0.021794,-0.999662,-0.014172,
-0.002224,-0.997286,-0.073588,
0.022184,-0.999652,-0.014287,
-0.007155,-0.997430,-0.071283,
-0.011897,-0.997573,-0.068610,
0.022518,-0.999641,-0.014517,
-0.067142,-0.985650,-0.154876,
-0.103636,-0.971886,-0.211417,
0.041910,-0.967831,-0.248084,
0.018867,-0.968418,-0.248619,
0.035233,-0.983025,-0.180056,
0.019056,-0.983374,-0.180591,
-0.003355,-0.969008,-0.247007,
0.003438,-0.983731,-0.179613,
0.025747,-0.996559,-0.078782,
0.019940,-0.999681,-0.015528,
0.020195,-0.999683,-0.015001,
0.019705,-0.996706,-0.078668,
0.020537,-0.999683,-0.014596,
0.013934,-0.996851,-0.078061,
0.008373,-0.996995,-0.077013,
0.020937,-0.999678,-0.014320,
-0.011715,-0.984098,-0.177237,
-0.024888,-0.969598,-0.243434,
0.135655,-0.965848,-0.220761,
0.112310,-0.966263,-0.231781,
0.100852,-0.981917,-0.160214,
0.084533,-0.982142,-0.168082,
0.088851,-0.966739,-0.239838,
0.068126,-0.982405,-0.173896,
0.051124,-0.996048,-0.072626,
0.020316,-0.999631,-0.018044,
0.019998,-0.999647,-0.017471,
0.044664,-0.996161,-0.075283,
0.019825,-0.999662,-0.016820,
0.038274,-0.996287,-0.077125,
0.031971,-0.996420,-0.078262,
0.019807,-0.999673,-0.016153,
0.051691,-0.982701,-0.177839,
0.065380,-0.967266,-0.245198,
0.215341,-0.965145,-0.148741,
0.198231,-0.965149,-0.170856,
0.156588,-0.981593,-0.109338,
0.144599,-0.981577,-0.124892,
0.179079,-0.965272,-0.190212,
0.131199,-0.981627,-0.138545,
0.073645,-0.995848,-0.053501,
0.022117,-0.999580,-0.018734,
0.021722,-0.999586,-0.018862,
0.068764,-0.995855,-0.059527,
0.021240,-0.999598,-0.018781,
0.063312,-0.995894,-0.064711,
0.057402,-0.995959,-0.069065,
0.020748,-0.999614,-0.018498,
0.116567,-0.981744,-0.150305,
0.158149,-0.965511,-0.206827,
0.253344,-0.966303,-0.045551,
0.248708,-0.965843,-0.072742,
0.183424,-0.982343,-0.036852,
0.180071,-0.982062,-0.055935,
0.240832,-0.965489,-0.099148,
0.174482,-0.981840,-0.074478,
0.083851,-0.996170,-0.024779,
0.021817,-0.999612,-0.017331,
0.022194,-0.999597,-0.017674,
0.082743,-0.996047,-0.032322,
0.022374,-0.999586,-0.018065,
0.080675,-0.995950,-0.039684,
0.077641,-0.995883,-0.046777,
0.022348,-0.999580,-0.018441,
0.166649,-0.981684,-0.092333,
0.229701,-0.965258,-0.124554,
0.241159,-0.968829,0.056678,
0.248339,-0.968122,0.032678,
0.175434,-0.983869,0.035007,
0.180301,-0.983445,0.018104,
0.252927,-0.967455,0.007627,
0.183365,-0.983045,0.000487,
0.079339,-0.996844,0.002824,
0.019355,-0.999662,-0.017389,
0.019976,-0.999654,-0.017131,
0.081552,-0.996663,-0.003527,
0.020642,-0.999642,-0.017033,
0.083112,-0.996488,-0.010242,
0.083917,-0.996322,-0.017333,
0.021277,-0.999627,-0.017101,
0.184469,-0.982676,-0.017849,
0.254688,-0.966847,-0.018474,
0.193332,-0.971683,0.135849,
0.207689,-0.970983,0.118561,
0.142440,-0.985616,0.090952,
0.152401,-0.985181,0.078695,
0.220519,-0.970272,0.099719,
0.161264,-0.984744,0.065365,
0.065938,-0.997555,0.023178,
0.018084,-0.999651,-0.019248,
0.018188,-0.999659,-0.018735,
0.069799,-0.997384,0.018770,
0.018444,-0.999664,-0.018229,
0.073336,-0.997210,0.013957,
0.076533,-0.997029,0.008667,
0.018835,-0.999665,-0.017769,
0.168983,-0.984307,0.050844,
0.231738,-0.969553,0.079151,
0.143748,-0.973606,0.177277,
0.107772,-0.986872,0.120287,
0.161213,-0.973001,0.165165,
0.120011,-0.986467,0.111715,
0.018537,-0.999619,-0.020460,
0.052929,-0.998031,0.033665,
0.018279,-0.999630,-0.020133,
0.057451,-0.997880,0.030576,
0.061778,-0.997722,0.027101,
0.018124,-0.999641,-0.019723,
0.131558,-0.986049,0.101979,
0.177730,-0.972361,0.151416,
0.065790,-0.729274,0.681051,
0.065495,-0.736731,0.673006,
0.134587,-0.736161,0.663290,
0.135704,-0.728662,0.671295,
0.064864,-0.751172,0.656912,
0.132289,-0.750741,0.647216,
0.201135,-0.735299,0.647210,
0.203069,-0.727769,0.655069,
0.197186,-0.749991,0.631372,
0.064046,-0.770715,0.633953,
0.064217,-0.781444,0.620662,
0.127662,-0.781379,0.610859,
0.129052,-0.770488,0.624255,
0.188599,-0.780936,0.595457,
0.191562,-0.769902,0.608732,
0.304594,-0.778798,0.548358,
0.310644,-0.767499,0.560755,
0.251973,-0.768931,0.587583,
0.247447,-0.780104,0.574637,
0.320883,-0.747355,0.581803,
0.259938,-0.748885,0.609593,
0.328019,-0.732505,0.596523,
0.331536,-0.724923,0.603797,
0.268246,-0.726541,0.632599,
0.265506,-0.734101,0.624982,
-0.218224,-0.730029,0.647639,
-0.215512,-0.737145,0.640447,
-0.145312,-0.737168,0.659900,
-0.147332,-0.729946,0.667437,
-0.210167,-0.750500,0.626561,
-0.141308,-0.750847,0.645183,
-0.075101,-0.737141,0.671552,
-0.076387,-0.729827,0.679350,
-0.072544,-0.751120,0.656168,
-0.202390,-0.768506,0.606990,
-0.197046,-0.778309,0.596161,
-0.131174,-0.779366,0.612685,
-0.135436,-0.769313,0.624351,
-0.065724,-0.780300,0.621943,
-0.068747,-0.770008,0.634320,
-0.002301,-0.770517,0.637415,
-0.000650,-0.781040,0.624480,
-0.003861,-0.751264,0.659990,
-0.005382,-0.729627,0.683824,
-0.004869,-0.737026,0.675847,
-0.473116,-0.730269,0.492817,
-0.468181,-0.736864,0.487686,
-0.410601,-0.736944,0.536955,
-0.415046,-0.730230,0.542679,
-0.458931,-0.748747,0.478290,
-0.402140,-0.749163,0.526344,
-0.349108,-0.736995,0.578759,
-0.353032,-0.730137,0.585037,
-0.341535,-0.749598,0.566972,
-0.445850,-0.764670,0.465293,
-0.437899,-0.773457,0.458267,
-0.382589,-0.774541,0.503698,
-0.390080,-0.765560,0.511620,
-0.323728,-0.775793,0.541614,
-0.330657,-0.766546,0.550522,
-0.268006,-0.767562,0.582256,
-0.261789,-0.777090,0.572362,
-0.277468,-0.750063,0.600348,
-0.287362,-0.730069,0.620019,
-0.284013,-0.737065,0.613247,
-0.627346,-0.728767,0.274474,
-0.621046,-0.735215,0.271591,
-0.604074,-0.735943,0.305748,
-0.610204,-0.729520,0.308952,
-0.609512,-0.746712,0.266301,
-0.592870,-0.747365,0.299916,
-0.565671,-0.736321,0.371279,
-0.571457,-0.729860,0.375155,
-0.555053,-0.747820,0.364254,
-0.593436,-0.762103,0.258907,
-0.584026,-0.770787,0.254562,
-0.568106,-0.771260,0.287079,
-0.577252,-0.762646,0.291807,
-0.531471,-0.771804,0.349080,
-0.540212,-0.763199,0.354539,
-0.496338,-0.763885,0.412465,
-0.487990,-0.772551,0.406240,
-0.510348,-0.748286,0.423808,
-0.525710,-0.730117,0.436529,
-0.520324,-0.736629,0.432019,
-0.685253,-0.725697,-0.061584,
-0.677951,-0.732555,-0.061200,
-0.679798,-0.733266,0.013986,
-0.686987,-0.726529,0.014349,
-0.664083,-0.745197,-0.060627,
-0.666323,-0.745547,0.013147,
-0.673332,-0.734000,0.088700,
-0.680329,-0.727387,0.089783,
-0.660369,-0.745938,0.086544,
-0.644528,-0.762217,-0.060064,
-0.632655,-0.772063,-0.060552,
-0.636053,-0.771578,0.010191,
-0.647412,-0.762050,0.011742,
-0.631462,-0.771183,0.080823,
-0.642243,-0.761959,0.083323,
-0.610114,-0.770086,0.186358,
-0.619992,-0.761317,0.189752,
-0.628903,-0.762003,0.154380,
-0.618731,-0.770944,0.151056,
-0.636620,-0.746028,0.195342,
-0.646154,-0.746402,0.159276,
-0.648581,-0.734592,0.199291,
-0.655141,-0.728161,0.201425,
-0.665282,-0.728252,0.164467,
-0.658536,-0.734756,0.162678,
-0.600912,-0.722750,-0.341375,
-0.593888,-0.730115,-0.337978,
-0.625649,-0.730647,-0.273347,
-0.632881,-0.723386,-0.275997,
-0.579979,-0.744233,-0.331273,
-0.611437,-0.744451,-0.268213,
-0.650405,-0.731204,-0.205703,
-0.657751,-0.724063,-0.207599,
-0.636129,-0.744636,-0.202129,
-0.560114,-0.763329,-0.321870,
-0.547719,-0.774320,-0.316911,
-0.578594,-0.773868,-0.257599,
-0.591179,-0.763106,-0.261107,
-0.603296,-0.773260,-0.195202,
-0.615842,-0.762769,-0.197286,
-0.633793,-0.762450,-0.130295,
-0.621512,-0.772617,-0.129558,
-0.653825,-0.744874,-0.132951,
-0.675329,-0.724842,-0.136142,
-0.667975,-0.731836,-0.135001,
-0.418439,-0.719386,-0.554430,
-0.413218,-0.727005,-0.548375,
-0.465629,-0.728053,-0.503119,
-0.471438,-0.720479,-0.508583,
-0.402700,-0.741902,-0.536111,
-0.453965,-0.742809,-0.492088,
-0.513215,-0.728860,-0.453181,
-0.519517,-0.721348,-0.457994,
-0.500605,-0.743437,-0.443503,
-0.387642,-0.762106,-0.518583,
-0.378421,-0.773552,-0.508345,
-0.426927,-0.774203,-0.467272,
-0.437255,-0.762818,-0.476358,
-0.471321,-0.774476,-0.421952,
-0.482551,-0.763190,-0.429749,
